y1,y2
0.34674417572616184,0.4906660258446295
0.6904102445724455,0.580384060253824
0.3593242417829976,0.42160838174727805
0.34837510259630916,0.5953503218682124
0.9069680163364454,0.751258644027297
0.5126901294665072,0.45818302014379214
0.7580902944877967,0.4909771931239615
0.3866233169454423,0.9894640433200089
0.5177146714104113,0.24632465262469408
0.44329601274812397,0.3576207592099429
0.3981466230241718,0.3736111807260859
0.414313192079354,0.38909008756442837
0.656367034399091,0.4349983306895869
0.34398448334141274,0.6629352880591634
0.2592218115298826,0.4366882424840062
0.5662779460240029,0.42078402116550484
0.4846086830218745,0.7620189881483797
0.24348337330910946,0.43624032022667475
0.3605080934387481,0.5026214806654896
0.4698189090750041,0.4897637209566762
0.8272184535795559,0.41738423335676167
0.3812240284367708,0.46902172932540853
0.7513093301733137,0.41621904765756007
0.6340238443796046,0.48749252715545666
0.7084724214351362,0.49000422617114253
0.4283821088558353,0.6676645006539094
0.7719629937390202,0.4884905523854797
0.49628547886115143,0.4899018892369039
0.42153106801980944,0.9167680734785488
0.22698339029489426,0.3877473477059799
0.44113315435673267,0.47074620867077405
0.4293613558653055,0.4909158347239479
0.428780703958165,0.48949568393639503
0.5681288526807786,0.32783811852776495
0.4195310021514543,0.48839059972146687
0.21413601378935532,0.3093071146920868
0.316968883646324,0.7531825369445024
0.3118929168192471,0.4805705798816354
0.34801030006757055,0.12765497015400798
0.1806359602161389,0.44537752977111933
0.7459076912884941,0.43802256834995296
0.3866334035836543,0.6375313156138507
0.33882109026129575,0.34438697036986904
0.6413707391465114,0.4875744369494037
0.7237835038972175,0.2685879418130005
0.866141732283465,0.4913288379716929
0.7281749350182005,0.4863143037720254
0.35027710120703737,0.2866743155244999
0.7000138454034147,0.3768639535957891
0.5918068088613061,0.4144879004488546
0.6724633454440058,0.337143928132252
0.2660858077836462,0.5146573121196897
0.7409200036142685,0.35735585801094355
0.8503937007874021,0.4913288379716929
0.485857859242508,0.05956759022784113
0.6800878685152291,0.6905393643807544
0.7782067180575041,0.4868599672537092
0.2746788937005106,0.3794030847474774
0.7059803610803219,0.4865867108980163
0.6326407223048159,0.49077044989130314
0.5711179151972938,0.5851101092866289
0.3689097346394276,0.8539232338004417
0.47891572652336756,0.6026338359151291
0.40952140960493133,0.6015466768533425
0.3094744497705936,0.48234373498348926
0.3548478461829632,0.48764393485406193
0.6454962090694348,0.4310706927485704
0.32266342587522867,0.24140071072005487
0.5538101455671329,0.4567253282600307
0.27012382047912253,0.4849492423744104
0.8110668330780992,0.5251866978811739
0.3953173982534541,0.4902174126209768
0.3571019952358577,0.1914555956924778
0.6909668145812999,0.46196572731868524
0.44031893696808333,0.17617857899961006
0.4571225918577975,0.5061388506836667
0.3577485415259137,0.4376554367304304
0.4139133884915805,0.4271263306597671
0.369242999631559,0.4060185498753603
0.49798578457914705,0.48816539751550253
0.6442059420603659,0.37108630207385374
0.5251085736638962,0.6229637786431923
0.43074686018694636,0.3900952505278387
0.39370078740157544,0.4913288379716929
0.4561143117152775,0.2883570009376422
0.4779143386459361,0.3852783221634293
0.3861496482718557,0.34845195295912174
0.4690519503482513,0.4369495199764206
0.4637027806832041,0.35963983344484673
0.3132174725723139,0.7648281078152327
0.6175679697122793,0.4332623605359326
0.3840983883770207,0.5883350279232918
0.3680378449783926,0.34891608252063666
0.4089612658699679,0.6952853955203416
0.6168439354386726,0.25343233564954903
0.4413872057346159,0.6060036885408684
0.37007874015748093,0.4887619112268765
0.586190990720036,0.4676010106312192
0.3216967999925893,0.43780621885682075
0.347100030752842,0.7707922928806917
0.3518364842625301,0.4119504117269844
0.5392377668264402,0.38881481481242136
0.2119629198729901,0.4912414484014376
0.5783870031707637,0.48692875719157863
0.8513300381670217,0.4879337089542994
0.5898542400229924,0.4349310093938545
0.48921627917118565,0.42250720095411115
0.3964202498638708,0.49077044989130314
0.24427691435181767,0.29488233571424216
0.3278951636192364,0.25224230531785485
0.24478523036179659,0.4488694973289722
0.3543307086614179,0.4887619112268765
0.40610892104795726,0.6097929654236273
0.5967452474631593,0.5180778113554181
0.2204134821200654,0.4890965214884093
0.5098350106914676,0.8141767493788833
0.4473017452814604,0.5707330865917
0.36645721348988297,0.3818111130286305
0.5477756280632258,0.4692942399262628
0.6647813086246684,0.644350222559789
0.38999010331366957,0.2450228322001846
0.46895060405044875,0.8438512518412146
0.45530414465399743,0.39727800731287033
0.4852847118707049,0.5177301740535983
0.6677054911184899,0.5551262904577619
0.5265216299898878,0.5444909618663727
0.8003135226921886,0.46079832993945097
0.17372962347507515,0.586464174786996
0.5982064182609809,0.5474111812124595
0.44551583467815586,0.4895848940577503
0.5127041967989281,0.5638658009210263
0.4953983621080998,0.38864439708097476
0.2631768228016257,0.5121988621917569
0.25846928596425395,0.5829363673359579
0.390267841083961,0.09462389239023018
0.5871246344013316,0.39134038874768085
0.5180050899828442,0.5437470788035821
0.2966039983062116,0.422339496919176
0.6840477372380176,0.4817030857322197
0.8375324544334369,0.490821048332446
0.25150210194842243,0.44794445651593573
0.3584890992272288,0.5644467367082765
0.7021522060416715,0.6047240036374729
0.5353617839848412,0.5640326291389182
0.49883221505591047,0.5931090436719478
0.2112049265129288,0.32040146405220776
0.5075964707075827,0.7171182196702346
0.4187756900105542,0.3982785999800082
0.595648231230839,0.4865867108980163
0.498181208711544,0.9456122014178143
0.518167619400411,0.3558691514305887
0.43469565339154903,0.4881539273876439
0.7247474228350771,0.9097316856405547
0.3223653895662419,0.5957231141437084
0.46422951148003927,0.26635326402840587
0.866141732283465,0.4913288379716929
0.8138992009389361,0.3505894839349203
0.6457125023694381,0.5790921595223183
0.7740969714130679,0.48908523727274794
0.38632501343777176,0.24588791037266805
0.43575916675031695,0.49036704418603416
0.322968869722092,0.4914467168143788
0.5448851920102036,0.41309171423792157
0.7647838186882985,0.4881412599815318
0.3705575162657951,0.4889845888093017
0.4557953659146164,0.45034069672054045
0.5831320128138691,0.7326937548726424
0.7710515011507606,0.4870851221296956
0.4763415362019001,0.41123786033497833
0.630229472553761,0.22635823729355312
0.8271199482172843,0.4208356371794526
0.5140609880235895,0.2660176538959859
0.3480733037652651,0.4902174126209768
0.4446043447233307,0.7376536336287658
0.391864181887244,0.9104711011537823
0.44578911498685236,0.636504162139949
0.5092024235030622,0.48651266553958605
0.4725174462767703,0.573582152950486
0.49188121041221333,0.5182634072764764
0.4041606219855501,0.45657509978184635
0.18049124732485744,0.5412835022270783
0.2772649367363341,0.4598494878894357
0.3386306318538759,0.48741869017915573
0.48777058331932777,0.6385229705308644
0.6154528431521505,0.2450068581652356
0.4279841138856639,0.43335167767769667
0.32221507666646254,0.11595605874477591
0.4687928072613596,0.6864331831839091
0.4205160243513982,0.6546923745745622
0.5232244913127744,0.4864093627267537
0.2588925007912164,0.6074931458951518
0.3561387776287358,0.28415787502413165
0.7038326357124064,0.3614912788220191
0.37436790528195385,0.5009691196889359
0.3525231636035617,0.7703550533162462
0.33912231559696787,0.3822043508661019
0.5403699373296723,0.7320620549302739
0.24007081717193635,0.46710090324901504
0.26498030410075796,0.6709506329828562
0.30463517540628743,0.6973303517194507
0.35234915894191393,0.37661765350554927
0.26129274176989015,0.35668854279343915
0.535492532242387,0.5108554278403101
0.22884773371129571,0.3936265744115735
0.26268123090111034,0.4449274340713081
0.46077110136056704,0.45718076045133743
0.12379757053450631,0.5132814116496308
0.6370217194191626,0.3563285396372579
0.5861890667249849,0.38728263960813
0.8413336385797897,0.46018611288688016
0.5492812882853025,0.5604067273577465
0.35892273722859014,0.5154262894024886
0.3466465706524075,0.6492490728670471
0.5086424115104418,0.47404245571457815
0.44380903825618134,0.4100919965546738
0.3938152193098427,0.6768510907712398
0.44036359504247946,0.24778929176491277
0.3315795244860671,0.49042935351080663
0.2185522114641251,0.5612688622402879
0.5768279619799712,0.5304885840431339
0.27131652328962846,0.0489096909011785
0.347393030293006,0.6111461927054866
0.3519990520666607,0.6068207265569593
0.37007874015748093,0.4887619112268765
0.8692363822074866,0.4911178915760182
0.3416655415333468,0.4867253277550174
0.4626207200626884,0.3483057284018208
0.4566929133858275,0.4913288379716929
0.6612283269469472,0.49000422617114253
0.9812635780235005,0.43705094274127876
0.9117058773844187,0.48727469041762134
0.2527021552968488,0.5538498750888238
0.48469863554651177,0.8387173983515819
0.5385626429365832,0.48791949910288973
0.4881446663307498,0.23353263134274332
0.24366359349915798,0.6171538268926291
0.4813192517591645,0.45220428555410214
0.8284796280717605,0.47755290237925724
0.779783221752298,0.4726698349801767
0.4295001660609439,0.775301544129793
0.4212098055619171,0.6987059061678157
0.5748031496063001,0.4887619112268765
0.34645669291338643,0.4913288379716929
0.38582677165354395,0.4887619112268765
0.5568846929807705,0.4877054454281033
0.4073972835340224,0.4750192076455765
0.5008476772627705,0.5462065704428406
0.49606299212598504,0.4887619112268765
0.37048711920824345,0.49106944523010165
0.4350930120367277,0.46511353407238154
0.4168099168591235,0.48847260794838165
0.3124392682639705,0.3130763585872951
0.4338774980718433,0.6221297551449521
0.4029027939338342,0.6371993418269555
0.4032466307694496,0.5009023051754999
0.5065554619820901,0.4664267853485309
0.25920748275696004,0.7268190304471726
0.4204023838947719,0.41890265384642184
0.619464156580642,0.28809614995792643
0.5488653807183853,0.48768188091323944
0.6885829767486756,0.49629389629514165
0.25330715084392535,0.48398949002308905
0.8787549154499286,0.49108814997347294
0.2952891840790227,0.35464674828458226
0.47324757681200086,0.6092951214208702
0.4997930794119236,0.6681964769132958
0.6774260471506767,0.19185797545703379
0.24318283070838453,0.3691353777682118
0.3615751571883827,0.47597576080379855
0.3196274480022628,0.1386535987759123
0.3990087775128427,0.35316342982939736
0.41715450627633843,0.38036160270910596
0.4929036583265241,0.36589302738935214
0.5642518361127473,0.4660149559515347
0.24366359349915798,0.5868368613949763
0.7780528402113576,0.41532901807755607
0.38474170104465366,0.14209566094075224
0.5335128413853854,0.19923458337248479
0.6306275189573078,0.5102293567703335
0.5078093647739392,0.4282527649410911
0.47809775258593906,0.4678384429704741
0.41732283464566994,0.4887619112268765
0.3585761699883732,0.5640081772023928
0.39331327483658096,0.4664539984575873
0.44070478886940595,0.5677458258019935
0.38434479370493274,0.4507423962346869
0.2723354429099838,0.47797396603076386
0.5522084051554378,0.44304261491264235
0.4141124769066425,0.3782574204175187
0.5223231874361244,0.3834098479228776
0.43832840164637377,0.358812254445658
0.6042992073557573,0.7908594750694938
0.38582677165354395,0.4887619112268765
0.4124516482362497,0.5303988380892382
0.2757288820256214,0.23332103725542175
0.3442992344671261,0.46443240896420923
0.29326137513032796,0.4265591556399089
0.44357392509469173,0.42078835383260105
0.3579953405392273,0.7580260487075536
0.5641404657783708,0.4903793933067365
0.27493148161271447,0.4375835412743955
0.4712454005435508,0.4554293554378806
0.6377952755905522,0.4887619112268765
0.48094697824558935,0.17608006199037982
0.8945152518487185,0.75591030522508
0.5318785201200352,0.49658187107747
0.729866578456692,0.44941246142673835
0.48387930823720465,0.6411203950593857
0.5019053873650307,0.45689300213939754
0.2924892459794851,0.5973034999176623
0.8205779619832616,0.674486220643498
0.5455617579846467,0.5382619609172371
0.6321752855788718,0.29110613445401257
0.4403155014332449,0.6843230258625065
0.30288178339480126,0.48236366929660685
0.2268965297808686,0.6657698199048968
0.38290897426684706,0.5990758097906858
0.695342635810992,0.6595352248189067
0.537219419196735,0.18097623784811132
0.913385826771654,0.4913288379716929
0.3438906672766222,0.3351949426156825
0.5141107879813249,0.056506466811503356
0.30479385845101475,0.7545682193480516
0.48087641107199824,0.49020046969223685
0.9251755494939203,0.49123029101525245
0.13385826771653583,0.4887619112268765
0.39642609672221396,0.6207915866598397
0.5528686765853561,0.2951242190583698
0.5647032191187893,0.5523937066151687
0.3785714621121696,0.18710075726179712
0.5203760395309361,0.7909703607933717
0.4567091180052436,0.42219099429606294
0.3552375409091872,0.3071109733648248
0.3349841779151264,0.6420186711040452
0.3696894789246244,0.6520687010568983
0.5641156360601818,0.5853048184155724
0.36560315715755815,0.22548749393388864
0.37546861092915434,0.4259547621193318
0.4514311976158121,0.41978807924283873
0.45964478753374266,0.5009396936655309
0.48703765480578104,0.19323452462760973
0.33386904543676643,0.5779318744948166
0.5143385670306883,0.36702412442159393
0.40060830439563283,0.45768415733074763
0.5199088131771241,0.575616735846587
0.6896787566358736,0.48737549983563305
0.5624764375593916,0.48993814395848695
0.490996458975687,0.48643603216191966
0.9527559055118114,0.4887619112268765
0.5130647120437692,0.33979182190326573
0.7927387695782664,0.51212323573511
0.38582677165354395,0.4887619112268765
0.5170918444590921,0.7669908936965832
0.3520475462144936,0.793520042777629
0.5316218664136598,0.9755586244162155
0.5277809505289449,0.45834220711899687
0.49704640700516256,0.3940108362704262
0.43140501566811207,0.38980859076919244
0.36695900954696936,0.4212701657596711
0.33137967307282806,0.5845851664546734
0.1593368467901314,0.4862565118335484
0.38682689293662187,0.428015167587026
0.28730531838483553,0.5099749969474066
0.5686813283857333,0.6520750000709039
0.36253746812573084,0.292909848898
0.4823054310336767,0.41653038518781116
0.4957340043220749,0.489680066461939
0.27389392021040143,0.5000545539206732
0.2704370911045871,0.4864058993846856
0.2518656675127767,0.47440986217365255
0.40369584028639144,0.14085772449247094
0.31479290515440556,0.501630095280817
0.4701169389271039,0.4029298842519207
0.338151782475536,0.39117311649892084
0.588371665000255,0.4794867488286325
0.4586157058389895,0.48046461728105333
0.4302973539026627,0.7746299398482362
0.40099620147905696,0.2703885137239274
0.7208212249750845,0.30196325004450014
0.582579719763805,0.5639836853391802
0.5122645134299173,0.4312250469676664
0.24729727116999498,0.7064788317282216
0.4528865684222065,0.2521500669313155
0.3816579183981956,0.46802930224525824
0.37432420148443624,0.55887432371276
0.7376835000122633,0.39261881982743535
0.5720497144630556,0.37416934570276233
0.6181256234161266,0.4451115326316406
0.5049808244640709,0.8260036034891213
0.3548302892815914,0.5582106720018024
0.3417907662870947,0.49106807308481404
0.3556214008798139,0.48962418463812674
0.45274605620744063,0.44556558681152836
0.5065660510789438,0.44132376779113225
0.37387029166863217,0.47609360779142856
0.3142227785822273,0.5605308358684138
0.31668939843662985,0.5853134680989347
0.30842526108014584,0.48655641676790545
0.3858892732837203,0.5010906289439985
0.49794566847920657,0.5641433473545834
0.3904188002207161,0.505158582423223
0.20607459878192833,0.5215873902678005
0.5788987263485823,0.7671168539625953
0.4398208989603376,0.3963891602075047
0.8405823587113801,0.4889535084275116
0.30287416064931494,0.5230613161446201
0.4962546510998267,0.634359894799001
0.5969618475721769,0.35568474160495533
0.5307466797472447,0.5084825410757939
0.5212386465242637,0.1841273585399688
0.23530881496035302,0.3409238746978742
0.4012695259810463,0.45253851963476016
0.3296977397259085,0.580592149779736
0.6377323028560086,0.48845386856086337
0.7310389584945427,0.38869166177331516
0.46156603736415175,0.2593821991342731
0.9318533207300124,0.49077044989130314
0.40565492263314906,0.4298785051054078
0.4678831771204954,0.2707917775585553
0.5450355055458646,0.07123588197171223
0.4813422634231541,0.4199402742092947
0.36696506500796894,0.6177178822509182
0.318508083906048,0.3463003118378874
0.17188391543719617,0.1411047829160371
0.27275845996186954,0.7472919153603329
0.5388681385005182,0.49341256034674236
0.49628856980255015,0.4857190325037046
0.3091445389019231,0.5585413957137292
0.3543307086614179,0.4887619112268765
0.22235616288125584,0.5735138112428194
0.7893687860612278,0.6457099781680701
0.5473429462760808,0.6485159401478684
0.4318801886104927,0.6014666030547937
0.10236220472440981,0.4887619112268765
0.5805463540270834,0.565010897045141
0.5177304135552704,0.4066138131116324
0.42502852202436997,0.38292852945392236
0.6187523467914261,0.5978070340073258
0.5370816690118969,0.4884605833811879
0.46324608813624407,0.4560568463159124
0.39605191825993497,0.3422191987410445
0.6893075876087535,0.46555478682142265
0.713491266441159,0.39471108056805393
0.9235588083514866,0.7210654614636933
0.5051475708181072,0.40785596175601274
0.3963543969412934,0.3869523270621361
0.41877744516239684,0.5645994559982194
0.5630953295496759,0.33160518262923894
0.35266639113007825,0.5970247951381252
0.826169611386981,0.489652048874512
0.32469790914448626,0.6511608735305252
0.22908970132804413,0.5568647240909717
0.2997393292220325,0.4846290858519141
0.6598248616443416,0.62122347869178
0.293069497971992,0.4713992156235711
0.34664504983602595,0.40228377424277206
0.13107152544929931,0.6232903076541255
0.4678134407946595,0.3839568012003355
0.5628035450533434,0.28828934153831937
0.29492243624162945,0.502330317660477
0.532530127565006,0.1797934983331471
0.4874920352985827,0.4015609617112412
0.4389030768830301,0.2459477474403962
0.8028513226137365,0.5361685836401744
0.6765403871183632,0.41945707284986483
0.551519076378384,0.9662040740265156
0.2855978614203975,0.357207852576012
0.5511181296276619,0.49102079530567977
0.3027338463965128,0.548295073357534
0.49905494768782793,0.46280776155022624
0.33631622620410745,0.27656881806623235
0.3388163740114212,0.48449287708364797
0.48721165440607983,0.9022318023965471
0.3981217457908619,0.5502347045949093
0.2130997022152327,0.3936265744115735
0.34419024195213893,0.2791357448110488
0.79572239058743,0.40711652637749607
0.3256793758251835,0.24936526797797795
0.5914970895585877,0.4899359592890168
0.7153909853041127,0.4903662210706913
0.5632438994492623,0.5876770360314453
0.5678420419886876,0.7735330692849642
0.6000851542454485,0.32764763176112854
0.28593499739566125,0.6339298248340816
0.14107349325576288,0.5017380598100416
0.12581181386071624,0.2774539528792804
0.558759765736083,0.1987669131583944
0.37232868131694613,0.9990711525272662
0.6431674354519878,0.42423967992096523
0.42736854821529835,0.5005648052546178
0.29054649762066675,0.5522606605994433
0.40543542665340754,0.6859558665439325
0.32108033601159214,0.3956366361694893
0.2500318881411277,0.2836846375240793
0.3322677890298842,0.49063244081837487
0.39785917796738635,0.5516121029841944
0.307613344970064,0.49032780985702246
0.5382411164540477,0.4621641486739811
0.4549399643386812,0.22082943285953305
0.36541754569520235,0.8601819530220105
0.26256307535655554,0.488972826129502
0.4658105016942756,0.5181195703727609
0.7252965543955298,0.5622910359383428
0.28041731272465975,0.4743094218950512
0.5787762942596333,0.6918917319177661
0.6809308405300117,0.4863143037720254
0.4387215796732239,0.8272365023204616
0.41967396550402947,0.3499199789754937
0.6279771731976995,0.41832481874237093
0.4005929387608483,0.6354822252919062
0.2817679359584329,0.5026214806654896
0.4058821655582391,0.43355814275125715
0.24535057959069617,0.5434849519796886
0.4973369380272246,0.5431031267120191
0.5999788040045788,0.20979662598813284
0.44016181186839626,0.9978197899672171
0.9842686024309589,0.5873083211662906
0.7217929685755078,0.45122161725904847
0.18877379530835567,0.3816684159409588
0.5369106766046439,0.66325842943574
0.583408603918066,0.46250260143768857
0.347204712913769,0.7981923636853889
0.3315285946110527,0.22789598017038226
0.37007874015748093,0.4887619112268765
0.47153328319318205,0.387125559273306
0.6671583018762135,0.4438258497305228
0.26407185122039084,0.5629914545951782
0.4232193680814493,0.5286589920535216
0.3518381228063276,0.38131773223263055
0.3473179627068403,0.4875423912002778
0.3949274968333041,0.6870662444901339
0.2554488173405658,0.7442477461633188
0.27493148161271447,0.5399402811793574
0.45943326183724265,0.4567658969867996
0.319551602550575,0.10898499385064307
0.5450120427643776,0.44490538405656227
0.4184433943258184,0.5650233506622303
0.5556188346902224,0.302839653452786
0.7618329563135833,0.48506806802203284
0.29995584306032774,0.4488952925557618
0.37007874015748093,0.4887619112268765
0.42959397978772346,0.3467503571159151
0.16793330047045507,0.6135559251901278
0.6967395966901326,0.4531005451436425
0.40349759560276904,0.46249613006733853
0.39370078740157544,0.4913288379716929
0.29570263319355505,0.6020836777676216
0.5455517923818944,0.3868618402730649
0.3537158286374281,0.5728257476406187
0.41759913030861534,0.2043135434381425
0.2929551935290446,0.4876504858761604
0.20280417996806208,0.5612688622402879
0.5718323027850812,0.5172740029599355
0.6050447521949441,0.39684929588224327
0.22097371796326415,0.586464174786996
0.1964194990109689,0.5919707148846091
0.3558049520525996,0.5640244679592927
0.5353088300483608,0.625312275966476
0.6479275652649393,0.48687282178389296
0.9114485004436633,0.4863865816826952
0.23916156479343884,0.36194587174103554
0.5605094830661055,0.6094848640016751
0.5036080200701064,0.4871131397171226
0.4723621925169891,0.43235417260356607
0.1621302472472413,0.6142876223873154
0.23036440268208752,0.6357286093771046
0.6682431412709966,0.5145785788360572
0.6091229399109019,0.4195967702206885
0.5585647220222609,0.3860014262363634
0.499865570658883,0.36725638673095173
0.48567948589922283,0.20320844729476037
0.27156688016406233,0.5104229192047379
0.9327718563271002,0.45459201743676675
0.3991279859603867,0.4903873259989915
0.45993816506672847,0.653865861555889
0.5177648098893224,0.19410072988285199
0.5944823589967866,0.3026937690468552
0.4804614024129824,0.28640601032665325
0.2560377043674259,0.4532793193049521
0.43370448387311694,0.4377362683290905
0.7322834645669302,0.4887619112268765
0.2650332633276516,0.9128152142243394
0.5909887976875056,0.5349523851329387
0.6200802641306439,0.549390183348057
0.5660674754100206,0.6053396209111197
0.6050032044163614,0.14503677941498364
0.26305086389960536,0.4427093619853786
0.34128953900371517,0.49116896676019905
0.5554471949821734,0.17855965837898172
0.7235064130480598,0.4875888374666177
0.45711900752024826,0.3522257696822256
0.6338524377369441,0.346331523708734
0.4346750169945487,0.4287675026962715
0.846708466378396,0.4952676732180548
0.3276635083685286,0.46625518549116535
0.3518584990894442,0.3222893146290388
0.3021995512418533,0.04578692702218131
0.5539535805769492,0.29695359816216077
0.3731448131098908,0.3832387781540733
0.3202686200325277,0.3274941623812333
0.7375649133345045,0.48959848012911866
0.5632354118673016,0.38966172069897703
0.2424649152436577,0.7229594336063174
0.511552912681155,0.39984493405768673
0.5697701446461187,0.5674751967617216
0.40176468088862805,0.6312805856533323
0.47481986540383236,0.4417165104575143
0.4418511186459196,0.4183359799865281
0.38186447044010013,0.6809613507887997
0.3337140731050969,0.27203143477476777
0.7136993494638424,0.43256213574647057
0.36605506914044045,0.4876363172075463
0.4327482089941352,0.5422913359150583
0.5053537544815203,0.4183005630780579
0.5492264765473964,0.416881520090898
0.26369286441603085,0.5129898459495543
0.31738033605764776,0.4872340783557595
0.5018337356715789,0.48713691637159984
0.24038568809693273,0.5193961868458953
0.4207038330953098,0.5497319679382044
0.6904665686375524,0.4878203992541751
0.25370901250712435,0.4683843666214233
0.2639117201154575,0.4763816600082997
0.3030149884676674,0.5090796981570171
0.49972828409025705,0.40894639579008996
0.5363262440430225,0.5972358486036395
0.19003797199537778,0.4556894742369103
0.3044121959028751,0.7700282523663767
0.20895374098417024,0.39656388064486003
0.2477900574063701,0.4094379093718124
0.20871705475427788,0.6476286745453519
0.4951513346453926,0.16918669402160305
0.40475323484545483,0.4413590066824238
0.3802183305999639,0.3767425933543391
0.5602126227550065,0.4464193948163439
0.34890012101936685,0.48908523727274794
0.5609419899638934,0.3890098905539501
0.3843626174366251,0.14842486724789103
0.49775311060041594,0.40044992690489223
0.2951301341883172,0.45042434034326456
0.3495500431823362,0.49083441995824134
0.338716901218155,0.4860771056393742
0.20070073843177888,0.4645339765041987
0.4454922587595739,0.5382944001724617
0.37423462314511435,0.4682116538062785
0.5528534126099875,0.5847199768555073
0.8432837344910935,0.48896139005078376
0.6919792367062195,0.2810493582437534
0.5860507713311359,0.2727403801385996
0.6309422468003117,0.4491376301992673
0.30047596823797607,0.4893104465534503
0.46949236836490627,0.430814966861012
0.3523933823334272,0.43248112004155076
0.6321795337688763,0.48687282178389296
0.5172290724372974,0.4315521840849142
0.2829502102520274,0.4492876775636565
0.23560935756107793,0.5438504289718946
0.39234512414507344,0.4871630467127927
0.383795151144558,0.41838910096715154
0.5157925150682651,0.41843459092414914
0.51892634388973,0.5270063438462361
0.4404254886323746,0.45041681145639073
0.8599602704170287,0.4898277475708941
0.7130478655226126,0.6430755666026055
0.46532300802102217,0.36409858955738716
0.27803397928708334,0.476250603548666
0.4827583887359025,0.48651831052793154
0.5258051907204775,0.5866058256134594
0.3888693325438845,0.48683068706964944
0.4341417285700773,0.8477746324811387
0.5843913321597322,0.4678904523199483
0.7733460971886825,0.48726082082607775
0.5044521746345831,0.834662362473597
0.6844373279224144,0.5050536093434104
0.34955740988842754,0.4891030965682312
0.23566451865637245,0.4540159630742044
0.32767397260032266,0.5412475639770037
0.2321551874770047,0.5501991879752871
0.4135176879095596,0.7423608575712916
0.6922884186144261,0.42459092633949763
0.4209693256120424,0.11159405019246463
0.47173841658514787,0.46812416002331364
0.3950727248868953,0.4179481115814855
0.41125019447233246,0.24721976391708053
0.38742285742829613,0.5063466869842992
0.558791055330931,0.37568878417298635
0.2584607596393348,0.5090278215618307
0.24798712607162557,0.6195813457561955
0.45305450872585684,0.6052755463145989
0.4301015392980342,0.5309829624699575
0.5136062272758869,0.3542094985337979
0.4355481146939405,0.3872765570754034
0.5398741402965596,0.14339550054174183
0.2481636886193944,0.5268114298936173
0.34835743716424983,0.486928860057857
0.48975376497402534,0.509658188797423
0.7025934363026428,0.2710504445111433
0.3781692697438075,0.44532733769627497
0.3473179627068403,0.4899814312534752
0.48167650903694,0.8201631473480351
0.5086761752924485,0.5398597581249845
0.2115765455317505,0.4239424529078505
0.5403873024293989,0.46547412622789847
0.4846751158427861,0.42220318998943296
0.21986132606501496,0.43367339348185835
0.6839665687550516,0.5572025365974197
0.3900576281154564,0.4129515228022304
0.5758256925449965,0.5854003859961855
0.4751116519741053,0.2072276542428538
0.15613588394113315,0.13597092942640426
0.6358579492625615,0.4889535084275116
0.23575407045235938,0.5295793659378173
0.5179307297123797,0.45980980478989936
0.4237326961767826,0.16125950097197303
0.36039717935159316,0.7677881265714297
0.27379733857224403,0.3412036505408279
0.5371129720297897,0.4813921412261169
0.25790590388915924,0.17159843115192638
0.2016248000647637,0.41719404321649733
0.3890018343586329,0.45246181114464057
0.334271523335539,0.5110857313318014
0.36827441916251713,0.15974807321240236
0.9212598425196855,0.4887619112268765
0.38905739546670953,0.3553204016300586
0.8002422242316825,0.4436836888002941
0.39849716908236743,0.4279523431818779
0.47638594880034135,0.342281731109211
0.37233701408383646,0.5151090159768734
0.48269627642923124,0.35581880522128784
0.7606923494014766,0.5209180646894572
0.2660858077836462,0.5146573121196897
0.3590742670198838,0.4831661332593918
0.32895993316177774,0.5195942834628021
0.327602586902079,0.4960579437817283
0.6333696281972487,0.47810490954960083
0.4425154460208926,0.3449835941990144
0.28375204974190976,0.4906660258446295
0.5656746734547865,0.38401466215816127
0.2617262416214134,0.5606791775187373
0.5426101455348032,0.4195294489249561
0.39039772444193543,0.4870179673129339
0.3385826771653549,0.4887619112268765
0.24365400022386807,0.5915227926272777
0.5442002597910541,0.5946689218588231
0.7551516270096632,0.48917135014781826
0.2696669673449907,0.438692137394057
0.3348065753731647,0.18965758854573517
0.5330828279481011,0.32602682220564
0.30721129168821204,0.4918957298553761
0.35541777519378526,0.4202014523110144
0.6498127873020739,0.4173424152811125
0.49703558263905134,0.4329007822202373
0.5748439370013138,0.36495982747563294
0.5283215784174181,0.2880488359009007
0.15724718117678402,0.463532924503323
0.726829720530973,0.4891864935910657
0.2424637605395517,0.4602995835892469
0.4826938811518639,0.44428343720233077
0.4226743173371086,0.43448692537044653
0.8305098889417913,0.3722319671792539
0.3568011391279448,0.610827484130734
0.23201564166251779,0.47979674255179044
0.5126630118862531,0.40696001505522844
0.5165713642205676,0.5689462740994066
0.3162992768281774,0.49353433243066397
0.31301442085008985,0.2995341202503091
0.520127363214931,0.5803344210927044
0.6073255593397688,0.4875640508195298
0.3787453080816367,0.48466121465892315
0.27925973615070676,0.47979674255179044
0.4422726967282059,0.44291787239612934
0.39431949360823254,0.19223461075142986
0.44969422120929475,0.5960423838027782
0.5840029289510699,0.6356292265519509
0.542445428165926,0.6130404011455689
0.4656618275797611,0.4885606261812689
0.48937021261050584,0.6947781125877861
0.34645669291338643,0.4913288379716929
0.39404258364189393,0.644514160087044
0.5506991766027142,0.391722118456744
0.48455336791273523,0.533870682482379
0.3977844932517578,0.5005485635528816
0.383714453636873,0.4239716399648741
